/c/en/becoming_more_clean,/c/en/smelling_good
/c/en/becoming_more_clean,/c/en/smelling_pleasant
/c/en/becoming_more_clean,/c/en/staying_healthy
/c/en/becoming_more_clean,/c/en/stop_doing_drugs
/c/en/becoming_more_clean,/c/en/washing_away_dirt
/c/en/becoming_more_clean,/c/en/will_smell_better
/c/en/becoming_more_clean,/c/en/won't_have_to_shower_anymore
/c/en/becoming_scuba_diver,/c/en/being_eaten_by_shark
/c/en/becoming_scuba_diver,/c/en/bends
/c/en/becoming_scuba_diver,/c/en/can_swim_underwater_better
/c/en/becoming_scuba_diver,/c/en/changes_in_breathing_patterns
/c/en/becoming_scuba_diver,/c/en/death_by_drowning
/c/en/becoming_scuba_diver,/c/en/dive_under_water
/c/en/becoming_scuba_diver,/c/en/drowning
/c/en/becoming_scuba_diver,/c/en/enjoying_underwater_ocean_life
/c/en/becoming_scuba_diver,/c/en/getting_certified
/c/en/becoming_scuba_diver,/c/en/getting_wet
/c/en/becoming_scuba_diver,/c/en/go_underwater
/c/en/becoming_scuba_diver,/c/en/looking_at_coral_reefs
/c/en/becoming_scuba_diver,/c/en/meeting_new_friends
/c/en/becoming_scuba_diver,/c/en/see_alot_of_fish
/c/en/becoming_scuba_diver,/c/en/see_lots_of_fish
/c/en/becoming_scuba_diver,/c/en/seeing_exotic_sea_life
/c/en/becoming_scuba_diver,/c/en/small_penis
/c/en/becoming_scuba_diver,/c/en/swim_with_fish
/c/en/becoming_scuba_diver,/c/en/swimmers_ear
/c/en/becoming_scuba_diver,/c/en/wear_rubber_suit
/c/en/becoming_violent,/c/en/hit
/c/en/beer,/c/en/drunkenness
/c/en/begin/v/wn/change,/c/en/begin/v/wn/stative
/c/en/beginning_work,/c/en/accomplishing
/c/en/beginning_work,/c/en/end_of_vacation
/c/en/beginning_work,/c/en/excitement
/c/en/beginning_work,/c/en/feeling_depressed
/c/en/beginning_work,/c/en/finishing_work
/c/en/beginning_work,/c/en/get_paid
/c/en/beginning_work,/c/en/getting_tired
/c/en/beginning_work,/c/en/happiness_to_back_at_work
/c/en/beginning_work,/c/en/high_anticipation
/c/en/beginning_work,/c/en/instant_boredom
/c/en/beginning_work,/c/en/lazyness
/c/en/beginning_work,/c/en/less_time_to_take_bong_rips
/c/en/beginning_work,/c/en/lot_of_unexpected_problems
/c/en/beginning_work,/c/en/momentum
/c/en/beginning_work,/c/en/often_nervousness
/c/en/beginning_work,/c/en/panic
/c/en/beginning_work,/c/en/procrastination
/c/en/beginning_work,/c/en/sitting_down
/c/en/beginning_work,/c/en/start_performing_task
/c/en/beginning_work,/c/en/starting_new_job
/c/en/beginning_work,/c/en/starting_project
/c/en/beginning_work,/c/en/stress
/c/en/beginning_work,/c/en/tiredness
/c/en/beginning_work,/c/en/want_to_take_break
/c/en/beginning_work,/c/en/work_to_done
/c/en/beginning_work,/c/en/working
/c/en/being_activist,/c/en/changing_law
/c/en/being_alone,/c/en/getting_lonely
/c/en/being_alone,/c/en/lonliness
/c/en/being_alone,/c/en/serenity
/c/en/being_arrested,/c/en/being_put_in_jail
/c/en/being_at_loss,/c/en/not_knowing_answer
/c/en/being_best,/c/en/winning
/c/en/being_clever,/c/en/misunderstanding
/c/en/being_cold,/c/en/becoming_sick
/c/en/being_found_guilty,/c/en/time_in_gaol
/c/en/being_frightened,/c/en/scream
/c/en/being_happy_around,/c/en/become_happy_too
/c/en/being_in_charge_of_project,/c/en/anxiety
/c/en/being_in_charge_of_project,/c/en/big_head
/c/en/being_in_charge_of_project,/c/en/can_delegate_responsibilities_to_others
/c/en/being_in_charge_of_project,/c/en/excessive_stress
/c/en/being_in_charge_of_project,/c/en/greif
/c/en/being_in_charge_of_project,/c/en/happiness
/c/en/being_in_charge_of_project,/c/en/having_responsibility
/c/en/being_in_charge_of_project,/c/en/having_to_report_on_progress
/c/en/being_in_charge_of_project,/c/en/lose_sleep
/c/en/being_in_charge_of_project,/c/en/lot_of_responcibility
/c/en/being_in_charge_of_project,/c/en/lots_of_stress
/c/en/being_in_charge_of_project,/c/en/making_look_good
/c/en/being_in_charge_of_project,/c/en/making_plan
/c/en/being_in_charge_of_project,/c/en/power_lust
/c/en/being_in_charge_of_project,/c/en/responsibility_for_projects_outcome
/c/en/being_in_charge_of_project,/c/en/stress
/c/en/being_in_charge_of_project,/c/en/stress_and_auxilliration
/c/en/being_in_charge_of_project,/c/en/stress_and_strife
/c/en/being_in_charge_of_project,/c/en/taking_on_responsibility
/c/en/being_in_charge_of_project,/c/en/tell_others_what_to_do
/c/en/being_in_charge_of_project,/c/en/termination_due_to_poor_results
/c/en/being_in_shape,/c/en/attracting_more_attention
/c/en/being_insulted,/c/en/anger
/c/en/being_involved_in_accident,/c/en/die
/c/en/being_involved_in_accident,/c/en/expensive
/c/en/being_involved_in_accident,/c/en/feeling_pain
/c/en/being_involved_in_accident,/c/en/fucking_getting_ass_killed
/c/en/being_involved_in_accident,/c/en/getting_hurt
/c/en/being_involved_in_accident,/c/en/getting_hurt_or_killed
/c/en/being_involved_in_accident,/c/en/horrific
/c/en/being_involved_in_accident,/c/en/hospitalization
/c/en/being_involved_in_accident,/c/en/incurring_damages
/c/en/being_involved_in_accident,/c/en/injure_yourself_or_others
/c/en/being_involved_in_accident,/c/en/irritation
/c/en/being_involved_in_accident,/c/en/liability
/c/en/being_involved_in_accident,/c/en/license_gets_revoked
/c/en/being_involved_in_accident,/c/en/loss
/c/en/being_involved_in_accident,/c/en/make_police_report
/c/en/being_involved_in_accident,/c/en/more_careful_in_future
/c/en/being_involved_in_accident,/c/en/pain
/c/en/being_involved_in_accident,/c/en/pain_and_injury
/c/en/being_involved_in_accident,/c/en/personal_injury
/c/en/being_involved_in_accident,/c/en/seeing_doctor
/c/en/being_involved_in_accident,/c/en/stress
/c/en/being_involved_in_accident,/c/en/youy_might_die_painful_death
/c/en/being_late,/c/en/loss_of_income
/c/en/being_late,/c/en/unemployment
/c/en/being_late_to_work,/c/en/getting_fired
/c/en/being_overweight,/c/en/ill_health
/c/en/being_pricked_by_thorn,/c/en/pain
/c/en/being_put_in_jail,/c/en/being_cut_off_from_society
/c/en/being_sad,/c/en/cry
/c/en/being_shot_by_gun,/c/en/painful
/c/en/being_wise,/c/en/complete_project
/c/en/belief,/c/en/trust
/c/en/bethink/v/wn/perception,/c/en/study/v/wn/perception
/c/en/better/v/wn/change,/c/en/better/v/wn/change
/c/en/big_brother,/c/en/loss_of_privacy
/c/en/big_investment,/c/en/big_loss
/c/en/bigotry,/c/en/hatred
/c/en/bilge/v/wn/change,/c/en/bilge/v/wn/change
/c/en/birthday,/c/en/party
/c/en/biting_bone,/c/en/chip_tooth
/c/en/blind_date,/c/en/boredom
/c/en/blindness,/c/en/head_bruises
/c/en/bloat/v/wn/change,/c/en/bloat/v/wn/change
/c/en/blur/v/wn/change,/c/en/blur/v/wn/change
/c/en/boil/v/wn/change,/c/en/boil/v/wn/change
/c/en/boilling,/c/en/becoming_gas
/c/en/bone_of_contention,/c/en/dissention
/c/en/boring,/c/en/suicide
/c/en/boring_lecture,/c/en/sleep
/c/en/bounce/v/wn/possession,/c/en/bounce/v/wn/possession
/c/en/break/v/wn/contact,/c/en/break/v/wn/contact
/c/en/break/v/wn/stative,/c/en/break/v/wn/stative
/c/en/break_down/v/wn/contact,/c/en/crumble/v/wn/motion
/c/en/break_in/v/wn/change,/c/en/break/v/wn/change
/c/en/breaking_arm,/c/en/being_in_pain
/c/en/breaking_law,/c/en/arrest_and_capture
/c/en/breaking_neck,/c/en/paralysis
/c/en/breathing,/c/en/air_absorbed_into_blood
/c/en/breathing,/c/en/asthma_attacks
/c/en/breathing,/c/en/breathtaking
/c/en/breathing,/c/en/caughing
/c/en/breathing,/c/en/chest_moving_in_and_out
/c/en/breathing,/c/en/choking
/c/en/breathing,/c/en/continue_to_live
/c/en/breathing,/c/en/contiuance_of_life
/c/en/breathing,/c/en/coughing
/c/en/breathing,/c/en/eliminating_carbon_dioxide
/c/en/breathing,/c/en/exhale
/c/en/breathing,/c/en/expansion_of_lungs
/c/en/breathing,/c/en/filling_lungs_with_air
/c/en/breathing,/c/en/giving_life
/c/en/breathing,/c/en/hyperventilation
/c/en/breathing,/c/en/important_to_good_health
/c/en/breathing,/c/en/life
/c/en/breathing,/c/en/life_preserving
/c/en/breathing,/c/en/light_headedness
/c/en/breathing,/c/en/living
/c/en/breathing,/c/en/lungs_to_complain
/c/en/breathing,/c/en/oxygen_enters_body
/c/en/breathing,/c/en/oxygen_enters_lungs
/c/en/breathing,/c/en/oxygen_gets_into_blood
/c/en/breathing,/c/en/oxygenating_blood
/c/en/breathing,/c/en/oxygenation_of_blood
/c/en/breathing,/c/en/pain
/c/en/breathing,/c/en/relaxation
/c/en/breathing,/c/en/smell_bad_odors
/c/en/breathing,/c/en/stay_alive
/c/en/breathing,/c/en/sustaining_life
/c/en/breathing,/c/en/warm_air
/c/en/breathing_fresh_air,/c/en/clear_head
/c/en/breathing_fresh_air,/c/en/coughing
/c/en/breathing_fresh_air,/c/en/energy
/c/en/breathing_fresh_air,/c/en/exhilaration
/c/en/breathing_fresh_air,/c/en/feel_better
/c/en/breathing_fresh_air,/c/en/feeling_better
/c/en/breathing_fresh_air,/c/en/feeling_energized
/c/en/breathing_fresh_air,/c/en/feeling_more_lively
/c/en/breathing_fresh_air,/c/en/feeling_refreshed
/c/en/breathing_fresh_air,/c/en/lungs_to_function_better
/c/en/breathing_fresh_air,/c/en/not_contaminating_lungs
/c/en/breathing_fresh_air,/c/en/one_to_relax
/c/en/breathing_fresh_air,/c/en/one_to_stop_gasping
/c/en/breathing_fresh_air,/c/en/oxygen_intake
/c/en/breathing_fresh_air,/c/en/oxygenating_blood
/c/en/breathing_fresh_air,/c/en/relaxation
/c/en/breathing_fresh_air,/c/en/reviving
/c/en/breathing_fresh_air,/c/en/silence
/c/en/breathing_fresh_air,/c/en/think_more_clearly
/c/en/breathing_fresh_air,/c/en/will_feel_good
/c/en/bribe,/c/en/not_guilty_verdict
/c/en/bribery,/c/en/better_jobs
/c/en/bringing_home_fish,/c/en/attraction_of_stray_cats
/c/en/bringing_home_fish,/c/en/bad_smell_in_house
/c/en/bringing_home_fish,/c/en/bouillabaisse
/c/en/bringing_home_fish,/c/en/cat_gets_excited
/c/en/bringing_home_fish,/c/en/cat_will_go_nuts
/c/en/bringing_home_fish,/c/en/cats_will_love
/c/en/bringing_home_fish,/c/en/cooking_meal
/c/en/bringing_home_fish,/c/en/eat_fish_for_dinner
/c/en/bringing_home_fish,/c/en/eating
/c/en/bringing_home_fish,/c/en/eating_fish
/c/en/bringing_home_fish,/c/en/eating_fish_for_dinner
/c/en/bringing_home_fish,/c/en/eating_gish_for_dinner
/c/en/bringing_home_fish,/c/en/excitement
/c/en/bringing_home_fish,/c/en/fishy_smell_about_house
/c/en/bringing_home_fish,/c/en/full_freezer
/c/en/bringing_home_fish,/c/en/good_dinner
/c/en/bringing_home_fish,/c/en/have_fish_for_dinner
/c/en/bringing_home_fish,/c/en/have_to_clean
/c/en/bringing_home_fish,/c/en/having_fish_dinner
/c/en/bringing_home_fish,/c/en/having_fish_for_dinner
/c/en/bringing_home_fish,/c/en/having_pet_fish
/c/en/bringing_home_fish,/c/en/house_to_stink
/c/en/bringing_home_fish,/c/en/kitchen_will_stink
/c/en/bringing_home_fish,/c/en/people_to_have_food
/c/en/bringing_home_fish,/c/en/smell_in_house
/c/en/bringing_home_fish,/c/en/smelling_bad
/c/en/bringing_home_fish,/c/en/spouse_to_bring_out_cookbook
/c/en/bringing_home_fish,/c/en/spouse_to_look_for_recipies
/c/en/bringing_home_fish,/c/en/stink
/c/en/bringing_home_fish,/c/en/stinky_house
/c/en/bringing_home_fish,/c/en/taste_good_for_dinner
/c/en/bringing_home_fish,/c/en/will_eat
/c/en/bringing_home_fish,/c/en/would_eat
/c/en/bringing_in_verdict,/c/en/being_dismissed_from_jury
/c/en/bringing_in_verdict,/c/en/condemning
/c/en/bringing_in_verdict,/c/en/defendant_to_become_nervous
/c/en/bringing_in_verdict,/c/en/finality
/c/en/bringing_in_verdict,/c/en/finding_guilty_or_innocent
/c/en/bringing_in_verdict,/c/en/finish_trial
/c/en/bringing_in_verdict,/c/en/gnashing_of_teeth
/c/en/bringing_in_verdict,/c/en/go_free
/c/en/bringing_in_verdict,/c/en/going_to_jail
/c/en/bringing_in_verdict,/c/en/judge_will_read_verdict
/c/en/bringing_in_verdict,/c/en/judgement
/c/en/bringing_in_verdict,/c/en/one_being_cleared_of_crime
/c/en/bringing_in_verdict,/c/en/pass_judgement
/c/en/bringing_in_verdict,/c/en/person_to_go_to_prison
/c/en/bringing_in_verdict,/c/en/relief
/c/en/bringing_in_verdict,/c/en/sentence
/c/en/bringing_in_verdict,/c/en/someones_life_to_change
/c/en/bringing_in_verdict,/c/en/trial_gets_over
/c/en/bringing_smelly_object_into_clean_room,/c/en/diffusion
/c/en/bringing_suit,/c/en/aggravation
/c/en/bringing_suit,/c/en/court_date
/c/en/bringing_suit,/c/en/entering_judicial_system
/c/en/bringing_suit,/c/en/fight_battle
/c/en/bringing_suit,/c/en/file_lawsuit
/c/en/bringing_suit,/c/en/going_before_judge
/c/en/bringing_suit,/c/en/going_to_court
/c/en/bringing_suit,/c/en/great_expense
/c/en/bringing_suit,/c/en/having_to_go_to_court
/c/en/bringing_suit,/c/en/initiating_court_process
/c/en/bringing_suit,/c/en/judge_would_determine_outcome
/c/en/bringing_suit,/c/en/lasting_enemenity
/c/en/bringing_suit,/c/en/lawsuit
/c/en/bringing_suit,/c/en/lawyers_make_money
/c/en/bringing_suit,/c/en/legal_fight
/c/en/bringing_suit,/c/en/lengthy_court_proceedings
/c/en/bringing_suit,/c/en/lose_suit
/c/en/bringing_suit,/c/en/losing_case
/c/en/bringing_suit,/c/en/people_think_you're_jerk
/c/en/bringing_suit,/c/en/randomness
/c/en/bringing_suit,/c/en/resentment
/c/en/bringing_suit,/c/en/ruling
/c/en/bringing_suit,/c/en/swimming
/c/en/bringing_suit,/c/en/take_to_court
/c/en/bringing_suit,/c/en/tensions
/c/en/bringing_suit,/c/en/verdict
/c/en/broad_knowledge,/c/en/lack_of_depth
/c/en/broaden/v/wn/change,/c/en/broaden/v/wn/change
/c/en/bubble/v/wn/change,/c/en/bubble/v/wn/change
/c/en/building_cathedral,/c/en/belltower_to_built
/c/en/building_cathedral,/c/en/construction
/c/en/building_cathedral,/c/en/contributing_to_architectural_history
/c/en/building_cathedral,/c/en/conversion_of_infadels
/c/en/building_cathedral,/c/en/death_of_constructor
/c/en/building_cathedral,/c/en/for_social_reasons
/c/en/building_cathedral,/c/en/frightening_infidels
/c/en/building_cathedral,/c/en/get_church
/c/en/building_cathedral,/c/en/having_new_church
/c/en/building_cathedral,/c/en/having_place_to_worship
/c/en/building_cathedral,/c/en/hitting_hand_with_hammer
/c/en/building_cathedral,/c/en/huge_expenses
/c/en/building_cathedral,/c/en/increased_worship
/c/en/building_cathedral,/c/en/lot_of_work
/c/en/building_cathedral,/c/en/people_have_somewhere_to_pray
/c/en/building_cathedral,/c/en/people_to_impressed
/c/en/building_cathedral,/c/en/pledges_to_fulfilled
/c/en/building_cathedral,/c/en/property_values_to_go_up
/c/en/building_cathedral,/c/en/religion
/c/en/building_cathedral,/c/en/self_destruction
/c/en/building_cathedral,/c/en/use_lot_of_glass
/c/en/building_cathedral,/c/en/work
/c/en/building_cathedral,/c/en/workmen_to_die
/c/en/building_new_freeway_lanes,/c/en/temporary_traffic_jams
/c/en/bulge/v/wn/change,/c/en/bulge/v/wn/change
/c/en/bundle_off/v/wn/motion,/c/en/leave/v/wn/motion
/c/en/burn/v/wn/weather,/c/en/burn/v/wn/change
/c/en/burping,/c/en/embarassment
/c/en/burying_cat,/c/en/anger
/c/en/burying_cat,/c/en/cat_dead
/c/en/burying_cat,/c/en/cat_may_die
/c/en/burying_cat,/c/en/cat_might_die
/c/en/burying_cat,/c/en/child_great_distress
/c/en/burying_cat,/c/en/crying
/c/en/burying_cat,/c/en/crying_tears_of_sadness
/c/en/burying_cat,/c/en/decomposition_of_cat
/c/en/burying_cat,/c/en/digging_hole
/c/en/burying_cat,/c/en/digging_hole_in_ground
/c/en/burying_cat,/c/en/emotional_pain
/c/en/burying_cat,/c/en/filling_hole_in_ground
/c/en/burying_cat,/c/en/getting_new_cat
/c/en/burying_cat,/c/en/grief
/c/en/burying_cat,/c/en/hide_from_view_forever
/c/en/burying_cat,/c/en/killing_grass
/c/en/burying_cat,/c/en/kittens
/c/en/burying_cat,/c/en/making_dog_sad
/c/en/burying_cat,/c/en/mourn_it's_death
/c/en/burying_cat,/c/en/neighbor_to_get_mad
/c/en/burying_cat,/c/en/part_of_circle_of_life
/c/en/burying_cat,/c/en/sadness
/c/en/burying_cat,/c/en/satisfaction
/c/en/burying_cat,/c/en/saying_prayer
/c/en/burying_cat,/c/en/scratch_wounds
/c/en/burying_cat,/c/en/tears
/c/en/burying_cat,/c/en/tears_at_funeral
/c/en/burying_cat,/c/en/tears_running_down_face
/c/en/buying,/c/en/acquiring_ownership
/c/en/buying,/c/en/bank_overdraft
/c/en/buying,/c/en/bounce_check
/c/en/buying,/c/en/broke
/c/en/buying,/c/en/cross_off_errand_list
/c/en/buying,/c/en/debt
/c/en/buying,/c/en/feel_better
/c/en/buying,/c/en/getting
/c/en/buying,/c/en/go_broke
/c/en/buying,/c/en/grief
/c/en/buying,/c/en/have_less_money
/c/en/buying,/c/en/haveing
/c/en/buying,/c/en/having_less_money
/c/en/buying,/c/en/having_to_pay_for
/c/en/buying,/c/en/less_money
/c/en/buying,/c/en/lighter_pocket
/c/en/buying,/c/en/losing_money
/c/en/buying,/c/en/merchant_becomes_richer
/c/en/buying,/c/en/nothing_much_in_society
/c/en/buying,/c/en/now_own
/c/en/buying,/c/en/ownership
/c/en/buying,/c/en/person_to_have_less_money
/c/en/buying,/c/en/possessing_more
/c/en/buying,/c/en/purse_gets_empty
/c/en/buying,/c/en/receiving_change
/c/en/buying,/c/en/seller_no_longer_owns
/c/en/buying,/c/en/spending_lot_of_money
/c/en/buying,/c/en/spending_money
/c/en/buying,/c/en/spending_money_for_stuff
/c/en/buying,/c/en/using_money
/c/en/buying_beer,/c/en/arrest_or_death
/c/en/buying_beer,/c/en/breaking_law
/c/en/buying_beer,/c/en/broken_law
/c/en/buying_beer,/c/en/buyer_to_poor
/c/en/buying_beer,/c/en/buying_more_beer
/c/en/buying_beer,/c/en/consuming_beer
/c/en/buying_beer,/c/en/drink
/c/en/buying_beer,/c/en/drink_beer
/c/en/buying_beer,/c/en/drinking
/c/en/buying_beer,/c/en/end_up_poorer
/c/en/buying_beer,/c/en/euphoric_feeling
/c/en/buying_beer,/c/en/exchaning_money_with_bartender
/c/en/buying_beer,/c/en/ger_drunk_off_ass
/c/en/buying_beer,/c/en/get_arrested
/c/en/buying_beer,/c/en/getting_drunk
/c/en/buying_beer,/c/en/getting_drunk_after_drinking
/c/en/buying_beer,/c/en/getting_dui
/c/en/buying_beer,/c/en/getting_tipsy
/c/en/buying_beer,/c/en/have_fun
/c/en/buying_beer,/c/en/have_no_money
/c/en/buying_beer,/c/en/having_less_money
/c/en/buying_beer,/c/en/having_obtained_alcoholic_beverage
/c/en/buying_beer,/c/en/identification_to_checked
/c/en/buying_beer,/c/en/intoxication
/c/en/buying_beer,/c/en/lose_money
/c/en/buying_beer,/c/en/lose_of_money
/c/en/buying_beer,/c/en/losing_money
/c/en/buying_beer,/c/en/pleasure
/c/en/buying_beer,/c/en/problems
/c/en/buying_beer,/c/en/quenching_thirst
/c/en/buying_beer,/c/en/relaxation
/c/en/buying_beer,/c/en/spend_money
/c/en/buying_beer,/c/en/stupidity
/c/en/buying_christmas_presents,/c/en/better_retail_sales
/c/en/buying_christmas_presents,/c/en/budget_crises
/c/en/buying_christmas_presents,/c/en/car_seats_full
/c/en/buying_christmas_presents,/c/en/commitment_to_wrapping
/c/en/buying_christmas_presents,/c/en/debt
/c/en/buying_christmas_presents,/c/en/get_broke
/c/en/buying_christmas_presents,/c/en/giving_gift
/c/en/buying_christmas_presents,/c/en/happiness
/c/en/buying_christmas_presents,/c/en/have_less_money
/c/en/buying_christmas_presents,/c/en/having_christmas_presents
/c/en/buying_christmas_presents,/c/en/having_less_money
/c/en/buying_christmas_presents,/c/en/joy
/c/en/buying_christmas_presents,/c/en/lack_of_money
/c/en/buying_christmas_presents,/c/en/less_money_for_christmas_dinner
/c/en/buying_christmas_presents,/c/en/make_very_happy
/c/en/buying_christmas_presents,/c/en/making_people_happy
/c/en/buying_christmas_presents,/c/en/monetary_net_worth_decreases
/c/en/buying_christmas_presents,/c/en/needing_to_wrap_presents
/c/en/buying_christmas_presents,/c/en/painful_credit_card_bills
/c/en/buying_christmas_presents,/c/en/pleasure
/c/en/buying_christmas_presents,/c/en/relief
/c/en/buying_christmas_presents,/c/en/sense_of_joy
/c/en/buying_christmas_presents,/c/en/stress
/c/en/buying_christmas_presents,/c/en/you'll_have_less_money
/c/en/buying_drugs,/c/en/get_arrested
