/c/en/attending_school,/c/en/teacher
/c/en/attending_school,/c/en/teachers
/c/en/attending_school,/c/en/time
/c/en/attending_school,/c/en/transportation
/c/en/attending_school,/c/en/tuition
/c/en/attractive,/c/en/dress_well
/c/en/avoid_getting_fillings,/c/en/brush_teeth_every_day
/c/en/avoid_heartbreak,/c/en/avoid_intimacy
/c/en/avoid_pregnancy,/c/en/use_contraceptives
/c/en/avoid_scurvy,/c/en/take_vitamin_c_tablets
/c/en/avoid_sunburn,/c/en/wear_sunscreen
/c/en/avoid_sunstroke,/c/en/wear_hat
/c/en/awake,/c/en/ask_for_wakeup_call
/c/en/awake,/c/en/asleep
/c/en/awake,/c/en/asleep_first
/c/en/awake,/c/en/concentrate_on_waking_up
/c/en/awake,/c/en/conscious
/c/en/awake,/c/en/decide_what_time_to_wake_up
/c/en/awake,/c/en/deep_sleep
/c/en/awake,/c/en/dream
/c/en/awake,/c/en/drink_coffee
/c/en/awake,/c/en/first_asleep
/c/en/awake,/c/en/fist_asleep
/c/en/awake,/c/en/get_enough_sleep
/c/en/awake,/c/en/get_out_of_bed
/c/en/awake,/c/en/get_to_sleep
/c/en/awake,/c/en/get_up
/c/en/awake,/c/en/go_to_sleep
/c/en/awake,/c/en/go_to_sleep_first
/c/en/awake,/c/en/hear_alarm_clock
/c/en/awake,/c/en/not_ignore_alarm_clock
/c/en/awake,/c/en/not_stay_asleep
/c/en/awake,/c/en/open_eyes
/c/en/awake,/c/en/set_alarm_clock
/c/en/awake,/c/en/set_up_clock_alarm
/c/en/awake,/c/en/shake
/c/en/awake,/c/en/sleep
/c/en/awake,/c/en/stand_up
/c/en/awake,/c/en/stop_sleeping
/c/en/awake,/c/en/turn_on_alarm_clock
/c/en/awake,/c/en/wake_up
/c/en/awake,/c/en/yawn
/c/en/awaking,/c/en/becoming_conscious
/c/en/awaking,/c/en/being_asleep
/c/en/awaking,/c/en/coffee
/c/en/awaking,/c/en/consciousness
/c/en/awaking,/c/en/emerging_from_sleep
/c/en/awaking,/c/en/end_of_sleep
/c/en/awaking,/c/en/incentive
/c/en/awaking,/c/en/stimulus
/c/en/awareness,/c/en/consciousness
/c/en/bad,/c/en/steal
/c/en/bake_bread,/c/en/preheat_oven
/c/en/bake_cake,/c/en/buy_cake_mix
/c/en/bake_cake,/c/en/buy_ingrediants
/c/en/bake_cake,/c/en/buy_ingredients
/c/en/bake_cake,/c/en/check_recipe
/c/en/bake_cake,/c/en/find_recipe
/c/en/bake_cake,/c/en/find_recipe_for_cake
/c/en/bake_cake,/c/en/follow_recepie
/c/en/bake_cake,/c/en/follow_recipe
/c/en/bake_cake,/c/en/gather_ingredients_together
/c/en/bake_cake,/c/en/get_bowl
/c/en/bake_cake,/c/en/get_mix
/c/en/bake_cake,/c/en/get_recipe
/c/en/bake_cake,/c/en/go_to_kitchen
/c/en/bake_cake,/c/en/have_oven
/c/en/bake_cake,/c/en/know_how_to_bake
/c/en/bake_cake,/c/en/know_how_to_cook
/c/en/bake_cake,/c/en/make_cake_batter
/c/en/bake_cake,/c/en/measure_flour
/c/en/bake_cake,/c/en/measure_sugar
/c/en/bake_cake,/c/en/mix_batter
/c/en/bake_cake,/c/en/preheat_oven
/c/en/bake_cake,/c/en/prepare_batter
/c/en/bake_cake,/c/en/put_in_oven
/c/en/bake_cake,/c/en/read_directions
/c/en/bake_cake,/c/en/read_recipe
/c/en/bake_cake,/c/en/shoo_everyone_out_of_kitchen
/c/en/bake_cake,/c/en/stir_batter
/c/en/bake_cake,/c/en/turn_on_oven
/c/en/bake_cake,/c/en/use_knife
/c/en/bake_cake,/c/en/use_pineapple
/c/en/bake_cake,/c/en/use_recipe
/c/en/bake_pie,/c/en/find_recipe
/c/en/baking_cake,/c/en/oven
/c/en/baking_cake,/c/en/oven_get_hots
/c/en/baking_cake,/c/en/precise_measuring
/c/en/baking_cake,/c/en/preheating_oven
/c/en/baking_cake,/c/en/spoon
/c/en/baseball,/c/en/ball
/c/en/bash_head_against_wall,/c/en/find_wall
/c/en/bathe,/c/en/adjust_water_temperature
/c/en/bathe,/c/en/disrobe
/c/en/bathe,/c/en/draw_bath
/c/en/bathe,/c/en/draw_water
/c/en/bathe,/c/en/fill_bath_tub
/c/en/bathe,/c/en/fill_bathtub_with_water
/c/en/bathe,/c/en/fill_water_in_tub
/c/en/bathe,/c/en/find_large_ammount_of_water
/c/en/bathe,/c/en/find_source_of_water
/c/en/bathe,/c/en/find_tub
/c/en/bathe,/c/en/find_water
/c/en/bathe,/c/en/get_in_bathtub
/c/en/bathe,/c/en/get_naked
/c/en/bathe,/c/en/get_soap
/c/en/bathe,/c/en/get_undressed
/c/en/bathe,/c/en/get_wash_cloth_and_towel
/c/en/bathe,/c/en/get_water
/c/en/bathe,/c/en/get_wet_and_use_soap
/c/en/bathe,/c/en/go_to_bathroom
/c/en/bathe,/c/en/have_bath_tub
/c/en/bathe,/c/en/have_bathtub
/c/en/bathe,/c/en/have_container_of_water
/c/en/bathe,/c/en/make_soap
/c/en/bathe,/c/en/naked
/c/en/bathe,/c/en/put_water_in_bath
/c/en/bathe,/c/en/run_bath
/c/en/bathe,/c/en/take_all_off
/c/en/bathe,/c/en/take_clothes_off
/c/en/bathe,/c/en/take_off_clothes
/c/en/bathe,/c/en/take_off_clothing
/c/en/bathe,/c/en/turn_on_water
/c/en/bathe,/c/en/undress
/c/en/bathe,/c/en/use_bathtub
/c/en/bathe,/c/en/use_clean_water
/c/en/bathe,/c/en/use_soap_and_water
/c/en/bathing,/c/en/bathtub
/c/en/bathing,/c/en/partial_or_total_immersion
/c/en/bathing,/c/en/water
/c/en/bathing,/c/en/water_and_soap
/c/en/become_blind,/c/en/poke_eyes_out
/c/en/become_educated,/c/en/read_books
/c/en/become_good_mathematician,/c/en/exercise_deductive_reasoning_capabilities
/c/en/become_inebriated,/c/en/buy_bottle_of_ripple
/c/en/become_inebriated,/c/en/buy_tequila
/c/en/become_inebriated,/c/en/consume_beverages_contain_alcohol
/c/en/become_inebriated,/c/en/dirnk_lots_of_beer
/c/en/become_inebriated,/c/en/drink_40
/c/en/become_inebriated,/c/en/drink_alchol
/c/en/become_inebriated,/c/en/drink_alcohol
/c/en/become_inebriated,/c/en/drink_alcoholic
/c/en/become_inebriated,/c/en/drink_alcoholic_drinks
/c/en/become_inebriated,/c/en/drink_alot
/c/en/become_inebriated,/c/en/drink_beer
/c/en/become_inebriated,/c/en/drink_bottle_of_scotch
/c/en/become_inebriated,/c/en/drink_lot
/c/en/become_inebriated,/c/en/drink_lot_of_alcohol
/c/en/become_inebriated,/c/en/drink_several_double_martinis
/c/en/become_inebriated,/c/en/drink_shots
/c/en/become_inebriated,/c/en/drink_too_much
/c/en/become_inebriated,/c/en/drink_vodka
/c/en/become_inebriated,/c/en/drink_wine
/c/en/become_inebriated,/c/en/find_designated_driver
/c/en/become_inebriated,/c/en/get_drunk
/c/en/become_inebriated,/c/en/go_to_pub
/c/en/become_inebriated,/c/en/have_alcohol
/c/en/become_inebriated,/c/en/inebriate
/c/en/become_inebriated,/c/en/not_drive
/c/en/become_inebriated,/c/en/see_counsellor_instead
/c/en/become_inebriated,/c/en/see_shrink
/c/en/become_inebriated,/c/en/swill_vodka
/c/en/become_more_clean,/c/en/bathe_more_often
/c/en/become_more_clean,/c/en/careful_of_what_say
/c/en/become_more_clean,/c/en/confess_sins
/c/en/become_more_clean,/c/en/dirty
/c/en/become_more_clean,/c/en/lick_paws
/c/en/become_more_clean,/c/en/rinse_well
/c/en/become_more_clean,/c/en/rub_soap_on_yourself
/c/en/become_more_clean,/c/en/scrub
/c/en/become_more_clean,/c/en/scrub_skin
/c/en/become_more_clean,/c/en/shower
/c/en/become_more_clean,/c/en/take_bath
/c/en/become_more_clean,/c/en/take_bath_or_shower
/c/en/become_more_clean,/c/en/take_off_clothes
/c/en/become_more_clean,/c/en/take_shower
/c/en/become_more_clean,/c/en/take_shower_or_bath
/c/en/become_more_clean,/c/en/take_shower_with_soap
/c/en/become_more_clean,/c/en/update_personal_hygiene
/c/en/become_more_clean,/c/en/use_soap
/c/en/become_more_clean,/c/en/wash
/c/en/become_more_clean,/c/en/wash_face
/c/en/become_more_clean,/c/en/wash_with_soap_and_water
/c/en/become_more_clean,/c/en/wash_yourself
/c/en/become_more_clean,/c/en/wash_yourself_frequently
/c/en/become_more_clean,/c/en/washing
/c/en/become_nag,/c/en/have_children
/c/en/become_nudist,/c/en/take_off_clothes
/c/en/become_pilot,/c/en/take_flying_lessons
/c/en/become_rich,/c/en/plan_ahead
/c/en/become_scuba_diver,/c/en/breathe
/c/en/become_scuba_diver,/c/en/buy_mask
/c/en/become_scuba_diver,/c/en/enroll_in_scuba_diving_classes
/c/en/become_scuba_diver,/c/en/fill_airtank
/c/en/become_scuba_diver,/c/en/follow_dreams
/c/en/become_scuba_diver,/c/en/gear_up
/c/en/become_scuba_diver,/c/en/get_diving_license
/c/en/become_scuba_diver,/c/en/get_oxygen_tannk
/c/en/become_scuba_diver,/c/en/get_pair_of_flippers
/c/en/become_scuba_diver,/c/en/get_proper_equipment_and_training
/c/en/become_scuba_diver,/c/en/go_by_water
/c/en/become_scuba_diver,/c/en/have_course_on_scuba_diving
/c/en/become_scuba_diver,/c/en/have_ears_checked
/c/en/become_scuba_diver,/c/en/have_head_checked
/c/en/become_scuba_diver,/c/en/have_weights
/c/en/become_scuba_diver,/c/en/investigate_conditions
/c/en/become_scuba_diver,/c/en/learn_how_to_dive
/c/en/become_scuba_diver,/c/en/learn_how_to_scuba_dive
/c/en/become_scuba_diver,/c/en/learn_how_to_swim
/c/en/become_scuba_diver,/c/en/learn_to_scuba_dive
/c/en/become_scuba_diver,/c/en/learn_to_swim
/c/en/become_scuba_diver,/c/en/learn_to_swim_very_well
/c/en/become_scuba_diver,/c/en/license
/c/en/become_scuba_diver,/c/en/not_afraid_of_water
/c/en/become_scuba_diver,/c/en/sign_up_for_class
/c/en/become_scuba_diver,/c/en/study_equipment
/c/en/become_scuba_diver,/c/en/swim
/c/en/become_scuba_diver,/c/en/take_class
/c/en/become_scuba_diver,/c/en/take_class_in_scuba_diving
/c/en/become_scuba_diver,/c/en/take_course_and_become_accredited
/c/en/become_scuba_diver,/c/en/take_course_in_scuba_diving
/c/en/become_scuba_diver,/c/en/take_diving_lessons
/c/en/become_scuba_diver,/c/en/take_lessons
/c/en/become_scuba_diver,/c/en/take_paddie_lesson
/c/en/become_scuba_diver,/c/en/take_padi_course
/c/en/become_scuba_diver,/c/en/take_scuba_diving_lessons
/c/en/become_scuba_diver,/c/en/take_scuba_lessons
/c/en/become_scuba_diver,/c/en/train
/c/en/becoming_doctor,/c/en/many_years_of_education
/c/en/becoming_famous,/c/en/many_people_know
/c/en/becoming_inebriated,/c/en/alcohol
/c/en/becoming_inebriated,/c/en/booze
/c/en/becoming_inebriated,/c/en/drinking_alcohol
/c/en/becoming_inebriated,/c/en/drinking_liquor
/c/en/becoming_inebriated,/c/en/drinking_lots_of_booze
/c/en/becoming_inebriated,/c/en/drinks
/c/en/becoming_inebriated,/c/en/inebriants
/c/en/becoming_inebriated,/c/en/lots_of_alcohol_and_little_thought
/c/en/becoming_inebriated,/c/en/mind_altering_drugs_including_alcohol
/c/en/becoming_inebriated,/c/en/poor_judgement
/c/en/becoming_inebriated,/c/en/taking_first_drink
/c/en/becoming_more_clean,/c/en/more_soap_and_more_water
/c/en/becoming_more_clean,/c/en/soap
/c/en/becoming_more_clean,/c/en/soap_and_hot_water
/c/en/becoming_more_clean,/c/en/soap_and_water
/c/en/becoming_more_clean,/c/en/take_bath
/c/en/becoming_more_clean,/c/en/taking_bath
/c/en/becoming_more_clean,/c/en/thought_and_effort
/c/en/becoming_more_clean,/c/en/washing
/c/en/becoming_scuba_diver,/c/en/certification
/c/en/becoming_scuba_diver,/c/en/equipment
/c/en/becoming_scuba_diver,/c/en/few_days_of_training
/c/en/becoming_scuba_diver,/c/en/lessons_underwater
/c/en/becoming_scuba_diver,/c/en/lot_of_practice
/c/en/becoming_scuba_diver,/c/en/scuba_diving_equipment
/c/en/becoming_scuba_diver,/c/en/training
/c/en/becoming_scuba_diver,/c/en/wearing_air_tanks
/c/en/before_eating,/c/en/washing_hands
/c/en/begin_work,/c/en/apply_effort
/c/en/begin_work,/c/en/apply_for_job
/c/en/begin_work,/c/en/at_work_place
/c/en/begin_work,/c/en/brush_teeth
/c/en/begin_work,/c/en/clear_thoughts
/c/en/begin_work,/c/en/clock_in
/c/en/begin_work,/c/en/concentrate
/c/en/begin_work,/c/en/do
/c/en/begin_work,/c/en/find_job
/c/en/begin_work,/c/en/get_job
/c/en/begin_work,/c/en/get_out_of_bed
/c/en/begin_work,/c/en/get_there_on_time
/c/en/begin_work,/c/en/get_up_and_get_dressed
/c/en/begin_work,/c/en/go_to_office
/c/en/begin_work,/c/en/have_plan
/c/en/begin_work,/c/en/having_cup_of_coffie
/c/en/begin_work,/c/en/just_do
/c/en/begin_work,/c/en/not_procrastinate
/c/en/begin_work,/c/en/overcome_procrastination
/c/en/begin_work,/c/en/plan_ahead
/c/en/begin_work,/c/en/prepare
/c/en/begin_work,/c/en/put_clothing_back_on
/c/en/begin_work,/c/en/search_for_job
/c/en/begin_work,/c/en/see_if_have_401k
/c/en/begin_work,/c/en/shave
/c/en/begin_work,/c/en/shower
/c/en/begin_work,/c/en/sit_down_at_desk
/c/en/begin_work,/c/en/stop_pausing
/c/en/begin_work,/c/en/stop_playing_around
/c/en/begin_work,/c/en/stop_procrastinating
/c/en/begin_work,/c/en/tsk
/c/en/begin_work,/c/en/turn_on_computer
/c/en/beginning_work,/c/en/formulating_plan_and_getting_organized
/c/en/beginning_work,/c/en/gaining_knowlege
/c/en/beginning_work,/c/en/incentive
/c/en/beginning_work,/c/en/paying_attention
/c/en/being_amused_by_joke,/c/en/one_understands_joke
/c/en/being_drummer,/c/en/excellent_sense_of_rhythm
/c/en/being_good_at,/c/en/practice_and_discipline
/c/en/being_good_at,/c/en/skill
/c/en/being_healthy,/c/en/exercise_and_sensible_diet
/c/en/being_in_charge_of_project,/c/en/good_leadership_skills
/c/en/being_in_charge_of_project,/c/en/leadership
/c/en/being_in_charge_of_project,/c/en/leadership_skills
/c/en/being_in_charge_of_project,/c/en/organizational_skills
/c/en/being_in_charge_of_project,/c/en/responsibility
/c/en/being_involved_in_accident,/c/en/carelessness
/c/en/being_involved_in_accident,/c/en/crashing_into
/c/en/being_involved_in_accident,/c/en/dastardly_wit
/c/en/being_involved_in_accident,/c/en/getting_into_accident
/c/en/being_involved_in_accident,/c/en/lack_of_attention
/c/en/being_involved_in_accident,/c/en/make_mistake
/c/en/being_involved_in_accident,/c/en/mistake
/c/en/being_involved_in_accident,/c/en/stupidity
/c/en/being_involved_in_accident,/c/en/unintentional_stupidity
/c/en/being_president,/c/en/being_35
/c/en/being_waitress,/c/en/alot_of_tolerence_for_abuse
/c/en/belief_in_god,/c/en/faith
/c/en/belief_in_mental_illness,/c/en/therapy_along_medical_or_psychotherapeutic_lines
/c/en/benchrest,/c/en/the'formula_one_of_accuracy_rifles
/c/en/bicycle,/c/en/balance_to_ride
/c/en/birdwatching,/c/en/binoculars
/c/en/borrow_book,/c/en/go_to_library
/c/en/bowl,/c/en/goto_bowling_alley
/c/en/box,/c/en/wrap_hands
/c/en/breathe,/c/en/alive
/c/en/breathe,/c/en/avoid_asthma_attacks
/c/en/breathe,/c/en/avoid_pollution
/c/en/breathe,/c/en/clear_nose
/c/en/breathe,/c/en/exhale
/c/en/breathe,/c/en/expand_lungs
/c/en/breathe,/c/en/go_to_air
/c/en/breathe,/c/en/have_air_around
/c/en/breathe,/c/en/have_clear_airway
/c/en/breathe,/c/en/have_open_mouth_or_nose
/c/en/breathe,/c/en/have_oxygen
/c/en/breathe,/c/en/inhale
/c/en/breathe,/c/en/inhale_and_exhale
/c/en/breathe,/c/en/inhale_exhale_then_repeat
/c/en/breathe,/c/en/inhale_oxygen
/c/en/breathe,/c/en/inhale_then_exhale
/c/en/breathe,/c/en/live
/c/en/breathe,/c/en/mave_diaphragm
/c/en/breathe,/c/en/not_having_asthma_attack
/c/en/breathe,/c/en/not_underwater
/c/en/breathe,/c/en/open_mounth
/c/en/breathe,/c/en/replenish_oxygen
/c/en/breathe,/c/en/stay_alive
/c/en/breathe,/c/en/stop_smoking
/c/en/breathe,/c/en/study_meditation
/c/en/breathe,/c/en/take_air_into_lungs
/c/en/breathe,/c/en/take_breath
/c/en/breathe,/c/en/use_diaphragm_to_suck_in_air
/c/en/breathe,/c/en/use_diaphram
/c/en/breathe,/c/en/use_lungs
/c/en/breathe,/c/en/use_muscles_to_create_vacuum
/c/en/breathe_fresh_air,/c/en/avoid_cigarette_smoke
/c/en/breathe_fresh_air,/c/en/avoid_cigarette_smokers
/c/en/breathe_fresh_air,/c/en/expand_diaphragm
/c/en/breathe_fresh_air,/c/en/find_air_filter
/c/en/breathe_fresh_air,/c/en/find_fresh_air
/c/en/breathe_fresh_air,/c/en/get_out_of_mexico_city
/c/en/breathe_fresh_air,/c/en/go_into_forest
/c/en/breathe_fresh_air,/c/en/go_outdoors
/c/en/breathe_fresh_air,/c/en/go_outside
/c/en/breathe_fresh_air,/c/en/go_outside_in_country
/c/en/breathe_fresh_air,/c/en/go_to_countryside
/c/en/breathe_fresh_air,/c/en/go_to_mountains
/c/en/breathe_fresh_air,/c/en/go_to_open_window
/c/en/breathe_fresh_air,/c/en/go_to_park
/c/en/breathe_fresh_air,/c/en/go_to_seashore
/c/en/breathe_fresh_air,/c/en/inhale
/c/en/breathe_fresh_air,/c/en/leave_city
/c/en/breathe_fresh_air,/c/en/locate_fresh_air
/c/en/breathe_fresh_air,/c/en/locate_where_fresh
/c/en/breathe_fresh_air,/c/en/move_to_country
/c/en/breathe_fresh_air,/c/en/move_to_rocky_mountains
/c/en/breathe_fresh_air,/c/en/not_live_in_los_angles
/c/en/breathe_fresh_air,/c/en/open_mouth
/c/en/breathe_fresh_air,/c/en/open_window
/c/en/breathe_fresh_air,/c/en/smoke
/c/en/breathe_fresh_air,/c/en/stay_away_from_smokers
/c/en/breathe_fresh_air,/c/en/stay_home
/c/en/breathe_fresh_air,/c/en/stay_out_of_public_restrooms
/c/en/breathe_fresh_air,/c/en/step_outside
/c/en/breathe_fresh_air,/c/en/take_ride_through_countryside
/c/en/breathe_fresh_air,/c/en/take_walk_outside
/c/en/breathe_fresh_air,/c/en/use_diaphragm
/c/en/breathing,/c/en/abdominal_muscles
/c/en/breathing,/c/en/air
/c/en/breathing,/c/en/breathable_atmosphere
/c/en/breathing,/c/en/inhaling
/c/en/breathing,/c/en/lung
/c/en/breathing,/c/en/lungs
/c/en/breathing,/c/en/lungs_and_diaphram
/c/en/breathing,/c/en/open_throat
/c/en/breathing,/c/en/oxygen
/c/en/breathing_fresh_air,/c/en/being_outdoors
/c/en/breathing_fresh_air,/c/en/breathing
/c/en/breathing_fresh_air,/c/en/changing_surrondings
/c/en/breathing_fresh_air,/c/en/coming_up_from_pussy
/c/en/breathing_fresh_air,/c/en/having_access_to_fresh_air
/c/en/breathing_fresh_air,/c/en/inhale
/c/en/breathing_fresh_air,/c/en/inhaling
/c/en/breathing_fresh_air,/c/en/lungs
/c/en/bridge_construction,/c/en/hard_work
/c/en/bring_home_fish,/c/en/buy_aquarium_first
/c/en/bring_home_fish,/c/en/buy_at_store
/c/en/bring_home_fish,/c/en/buy_fish
/c/en/bring_home_fish,/c/en/buy_from_supermarket
/c/en/bring_home_fish,/c/en/buy_or_catch_fish
/c/en/bring_home_fish,/c/en/catch
/c/en/bring_home_fish,/c/en/catch_em
/c/en/bring_home_fish,/c/en/clean_and_cook
/c/en/bring_home_fish,/c/en/fish_market
/c/en/bring_home_fish,/c/en/go_deep_sea_fishing
/c/en/bring_home_fish,/c/en/go_fishing
/c/en/bring_home_fish,/c/en/go_to_fish_market
/c/en/bring_home_fish,/c/en/go_to_fishmonger
/c/en/bring_home_fish,/c/en/go_to_fishmongers
/c/en/bring_home_fish,/c/en/go_to_market
/c/en/bring_home_fish,/c/en/go_to_safeway
/c/en/bring_home_fish,/c/en/go_to_seafood_store
/c/en/bring_home_fish,/c/en/have_stringer
/c/en/bring_home_fish,/c/en/learn_how_to_fish
/c/en/bring_home_fish,/c/en/put_in_frige
/c/en/bring_home_fish,/c/en/reconsider
/c/en/bring_home_fish,/c/en/shop_at_fish_store
/c/en/bring_home_fish,/c/en/shop_at_pescaderia
/c/en/bring_home_fish,/c/en/use_good_bait
/c/en/bring_in_verdict,/c/en/agree
/c/en/bring_in_verdict,/c/en/agree_with_everyone
/c/en/bring_in_verdict,/c/en/argue_well
/c/en/bring_in_verdict,/c/en/arrest_criminal
/c/en/bring_in_verdict,/c/en/bribe_jury
/c/en/bring_in_verdict,/c/en/collaborate_with_fellow_jurers
/c/en/bring_in_verdict,/c/en/come_to_decision
/c/en/bring_in_verdict,/c/en/consider_evidence
/c/en/bring_in_verdict,/c/en/convince_jurry
/c/en/bring_in_verdict,/c/en/decide
/c/en/bring_in_verdict,/c/en/decide_on_verdict
/c/en/bring_in_verdict,/c/en/deliberate_with_other_jurors
/c/en/bring_in_verdict,/c/en/do_with_care
/c/en/bring_in_verdict,/c/en/elected_foreman
/c/en/bring_in_verdict,/c/en/flip_coin
/c/en/bring_in_verdict,/c/en/guilty
/c/en/bring_in_verdict,/c/en/have_arbitrator
/c/en/bring_in_verdict,/c/en/hear_evidence
/c/en/bring_in_verdict,/c/en/hear_story
/c/en/bring_in_verdict,/c/en/hold_jury
/c/en/bring_in_verdict,/c/en/host_sports_event
/c/en/bring_in_verdict,/c/en/in_court
/c/en/bring_in_verdict,/c/en/in_courtroom
/c/en/bring_in_verdict,/c/en/in_jury
/c/en/bring_in_verdict,/c/en/judge
/c/en/bring_in_verdict,/c/en/judgemental_bastard
/c/en/bring_in_verdict,/c/en/juror
/c/en/bring_in_verdict,/c/en/jury_foreman
/c/en/bring_in_verdict,/c/en/make_strong_case
/c/en/bring_in_verdict,/c/en/on_jury
/c/en/bring_in_verdict,/c/en/pass_bar_first
/c/en/bring_in_verdict,/c/en/poll_jury
/c/en/bring_in_verdict,/c/en/present_evidence
/c/en/bring_in_verdict,/c/en/probably_pass_bar_exam_first
/c/en/bring_in_verdict,/c/en/serve_on_jory
