/c/en/answering_questions,/c/en/educating
/c/en/answering_questions,/c/en/educating_others
/c/en/answering_questions,/c/en/elucidating
/c/en/answering_questions,/c/en/examination
/c/en/answering_questions,/c/en/exercising_intellect
/c/en/answering_questions,/c/en/exploring_knowledge
/c/en/answering_questions,/c/en/finding_answers
/c/en/answering_questions,/c/en/finding_out_answers
/c/en/answering_questions,/c/en/finding_truth
/c/en/answering_questions,/c/en/gaining_knowledge
/c/en/answering_questions,/c/en/getting_job
/c/en/answering_questions,/c/en/give_information
/c/en/answering_questions,/c/en/giving_information
/c/en/answering_questions,/c/en/guides
/c/en/answering_questions,/c/en/help_desk_personnel
/c/en/answering_questions,/c/en/helping
/c/en/answering_questions,/c/en/increasing_understanding
/c/en/answering_questions,/c/en/information_booth_operators
/c/en/answering_questions,/c/en/informing
/c/en/answering_questions,/c/en/informing_others
/c/en/answering_questions,/c/en/interviewees
/c/en/answering_questions,/c/en/introspection
/c/en/answering_questions,/c/en/letting_others_know_what_know
/c/en/answering_questions,/c/en/looking_for_truth
/c/en/answering_questions,/c/en/make_happy
/c/en/answering_questions,/c/en/newspaper_advice_columnists
/c/en/answering_questions,/c/en/paricipating_in_poll
/c/en/answering_questions,/c/en/pass_test
/c/en/answering_questions,/c/en/people_taking_exam
/c/en/answering_questions,/c/en/people_testifying_in_court
/c/en/answering_questions,/c/en/people_with_knowledge
/c/en/answering_questions,/c/en/practice
/c/en/answering_questions,/c/en/providing_answers
/c/en/answering_questions,/c/en/quiz_takers
/c/en/answering_questions,/c/en/raising_children
/c/en/answering_questions,/c/en/remembering
/c/en/answering_questions,/c/en/responding_thoughtfully
/c/en/answering_questions,/c/en/sales_people
/c/en/answering_questions,/c/en/satisfying_curiosity
/c/en/answering_questions,/c/en/satisfying_questioner
/c/en/answering_questions,/c/en/satisfying_questioners
/c/en/answering_questions,/c/en/seeking_understanding
/c/en/answering_questions,/c/en/sharing_knowledge
/c/en/answering_questions,/c/en/spinning_truth
/c/en/answering_questions,/c/en/stimulating_thought
/c/en/answering_questions,/c/en/students
/c/en/answering_questions,/c/en/suspects
/c/en/answering_questions,/c/en/taking_examination
/c/en/answering_questions,/c/en/taking_test
/c/en/answering_questions,/c/en/teachers
/c/en/answering_questions,/c/en/teaching
/c/en/answering_questions,/c/en/teaching_children
/c/en/answering_questions,/c/en/teaching_people
/c/en/answering_questions,/c/en/testees
/c/en/answering_questions,/c/en/testing_knowledge
/c/en/answering_questions,/c/en/winning_price
/c/en/antibiotic,/c/en/treating_bacterial_infection
/c/en/antibiotics,/c/en/kill_bacteria
/c/en/anticonvulsant_drug,/c/en/prevent_convulsions
/c/en/anticonvulsant_drug,/c/en/prevent_seizures
/c/en/antihistamine,/c/en/control_allergic_reactions
/c/en/anvil,/c/en/stun_cartoon_character
/c/en/anxious_people,/c/en/anxiety
/c/en/anxious_people,/c/en/anxiolytics
/c/en/aol,/c/en/jackasses
/c/en/apartment,/c/en/1_family_to_live_in
/c/en/apartment,/c/en/avoid_buying
/c/en/apartment,/c/en/compacting_living_space
/c/en/apartment,/c/en/dwelling
/c/en/apartment,/c/en/enter
/c/en/apartment,/c/en/holding_belongings
/c/en/apartment,/c/en/housing_people
/c/en/apartment,/c/en/live_in_temporarily
/c/en/apartment,/c/en/owning
/c/en/apartment,/c/en/parties
/c/en/apartment,/c/en/renting
/c/en/apartment,/c/en/shelter
/c/en/apartment_building,/c/en/apartment_dwellers
/c/en/apartment_building,/c/en/giving_people_place_to_live
/c/en/apartment_building,/c/en/grouping_apartments
/c/en/apartment_building,/c/en/housing_multi_families
/c/en/apartment_building,/c/en/improving_neighborhood_in_city
/c/en/apartment_building,/c/en/inexpensive_rent
/c/en/apartment_building,/c/en/investment_property
/c/en/apartment_building,/c/en/live_in
/c/en/apartment_building,/c/en/living_in
/c/en/apartment_building,/c/en/making_money_for_landlord
/c/en/apartment_building,/c/en/maximising_use_of_space
/c/en/apartment_building,/c/en/maximizing_investment
/c/en/apartment_building,/c/en/maximizing_land_use
/c/en/apartment_building,/c/en/people_to_live_in
/c/en/apartment_building,/c/en/protection_from_weather
/c/en/apartment_building,/c/en/providing_common_facilities
/c/en/apartment_building,/c/en/rent_abode
/c/en/apartment_building,/c/en/renting
/c/en/apartment_building,/c/en/security
/c/en/apartment_building,/c/en/sleeping_in
/c/en/apartment_building,/c/en/storing_belongings
/c/en/apartment_house,/c/en/living_area
/c/en/apartment_house,/c/en/living_in_cheaply
/c/en/apartment_house,/c/en/living_in_temporarily
/c/en/apartment_house,/c/en/many_family_groups_to_live_in
/c/en/apartment_house,/c/en/residing
/c/en/apartment_house,/c/en/shelter_and_house_many_people
/c/en/apartment_house,/c/en/storing_things_in
/c/en/apparatus/n/wn/artifact,/c/en/perform/v/wn/creation
/c/en/apparatus/n/wn/artifact,/c/en/serve/v/wn/stative
/c/en/apparatus/n/wn/artifact,/c/en/work/n/wn/act
/c/en/apple,/c/en/bait_trap
/c/en/apple,/c/en/computing
/c/en/apple,/c/en/dessert
/c/en/apple,/c/en/eating
/c/en/apple,/c/en/enjoy_fruit
/c/en/apple,/c/en/getting_good_carbs
/c/en/apple,/c/en/getting_good_grades_from_teacher
/c/en/apple,/c/en/growing_apple_trees
/c/en/apple,/c/en/illustrating_gravity_to_sir_isaac_newton
/c/en/apple,/c/en/illustrating_letter
/c/en/apple,/c/en/keeping_doctor_away
/c/en/apple,/c/en/make_apple_cider
/c/en/apple,/c/en/make_pie
/c/en/apple,/c/en/making_apple_pie
/c/en/apple,/c/en/making_applesauce
/c/en/apple,/c/en/making_pie
/c/en/apple,/c/en/munching
/c/en/apple,/c/en/picking_from_tree_when_ripe
/c/en/apple,/c/en/pie
/c/en/apple,/c/en/representing_knowlege
/c/en/apple,/c/en/sate_hunger
/c/en/apple,/c/en/tempting_eve
/c/en/apple,/c/en/test_theory_of_gravity
/c/en/apples,/c/en/bait_deer
/c/en/applying_for_job,/c/en/being_responsible
/c/en/applying_for_job,/c/en/being_useful_member_of_society
/c/en/applying_for_job,/c/en/earning_living
/c/en/applying_for_job,/c/en/earning_money
/c/en/applying_for_job,/c/en/getting_employment
/c/en/applying_for_job,/c/en/getting_job
/c/en/applying_for_job,/c/en/getting_job_interview
/c/en/applying_for_job,/c/en/getting_moeny
/c/en/applying_for_job,/c/en/obtaining_employment
/c/en/applying_for_job,/c/en/starting_new_career
/c/en/applying_for_job,/c/en/trying_to_earn_money
/c/en/applying_for_job,/c/en/trying_to_get_employment
/c/en/applying_for_job,/c/en/working_so_can_earn_money
/c/en/appointment_book,/c/en/keep_appointments_written_down
/c/en/appointment_book,/c/en/keep_calendar
/c/en/appointment_book,/c/en/keeping_track_of_one's_schedule
/c/en/appointment_book,/c/en/keeping_track_of_tasks
/c/en/appointment_book,/c/en/log_meetings
/c/en/appointment_book,/c/en/make_date
/c/en/appointment_book,/c/en/making_appointments
/c/en/appointment_book,/c/en/note_appointments_and_special_days
/c/en/appointment_book,/c/en/organising_day
/c/en/appointment_book,/c/en/planning_time
/c/en/appointment_book,/c/en/recording_appointments
/c/en/appointment_book,/c/en/recording_information
/c/en/appointment_book,/c/en/recording_names
/c/en/appointment_book,/c/en/remind_person_of_schedule
/c/en/appointment_book,/c/en/scheduling
/c/en/appointment_book,/c/en/scheduling_imprortant_dates
/c/en/appointment_book,/c/en/scheduling_time
/c/en/appointment_book,/c/en/store_addresses
/c/en/aquarium,/c/en/fish
/c/en/aquarium/n/wn/artifact,/c/en/attract/v/wn/emotion
/c/en/aquarium/n/wn/artifact,/c/en/fish/n/wn/animal
/c/en/aquarium/n/wn/artifact,/c/en/hold/v/wn/stative
/c/en/aquarium/n/wn/artifact,/c/en/house/v/wn/stative
/c/en/arch,/c/en/adverise_hamburgers
/c/en/arch,/c/en/aesthetically_pleasing_architecture
/c/en/arch,/c/en/frame_entranceway
/c/en/arch,/c/en/load_bearing
/c/en/arch,/c/en/pleasant_architecture
/c/en/arch,/c/en/providing_gap_in_wall
/c/en/arch,/c/en/providing_passage_way
/c/en/arch,/c/en/structural_support_for_building
/c/en/arch,/c/en/support
/c/en/arch,/c/en/support_entrance
/c/en/arch,/c/en/support_load
/c/en/arch,/c/en/support_roof
/c/en/archaeology,/c/en/learning_about_past
/c/en/archery,/c/en/hunting_animals
/c/en/archery,/c/en/hunting_fish
/c/en/architecture,/c/en/regulate_behavior
/c/en/archway,/c/en/accentuate
/c/en/archway,/c/en/architectural_support
/c/en/archway,/c/en/create_opening_in_wall
/c/en/archway,/c/en/creating_entranceway
/c/en/archway,/c/en/make_entrance
/c/en/archway,/c/en/pass_through
/c/en/archway,/c/en/support
/c/en/archway,/c/en/support_wall
/c/en/area_51,/c/en/testing_aircraft
/c/en/arena,/c/en/compete
/c/en/arena,/c/en/competition
/c/en/arena,/c/en/competitions
/c/en/arena,/c/en/concerts
/c/en/arena,/c/en/fight
/c/en/arena,/c/en/fighting
/c/en/arena,/c/en/gathering
/c/en/arena,/c/en/gatherings
/c/en/arena,/c/en/having_political_rally
/c/en/arena,/c/en/hockey_games
/c/en/arena,/c/en/holding_large_conference
/c/en/arena,/c/en/live_concert
/c/en/arena,/c/en/meeting
/c/en/arena,/c/en/performing_rock_music_concert
/c/en/arena,/c/en/play_hockey_game
/c/en/arena,/c/en/playing_professional_baseball_game
/c/en/arena,/c/en/playing_professional_football_game
/c/en/arena,/c/en/see_show
/c/en/arena,/c/en/see_show_in
/c/en/arena,/c/en/sporting_activities
/c/en/arena,/c/en/sports
/c/en/arena,/c/en/stage_events
/c/en/arena,/c/en/watching_events
/c/en/arena,/c/en/watching_sports
/c/en/arm,/c/en/adding_another_functional_group
/c/en/arm,/c/en/adding_power_to_movement
/c/en/arm,/c/en/attaching_hand_to_body
/c/en/arm,/c/en/branching_from_plant
/c/en/arm,/c/en/connecting_hand_and_shoulder
/c/en/arm,/c/en/controlling_hand
/c/en/arm,/c/en/controlling_wrist
/c/en/arm,/c/en/drapping_towel_when_serving_wine
/c/en/arm,/c/en/enforcing_law
/c/en/arm,/c/en/extending_reach_of_body
/c/en/arm,/c/en/extensive_number_of_uses
/c/en/arm,/c/en/fulcrum
/c/en/arm,/c/en/get_hand_to_location
/c/en/arm,/c/en/give_support_to_another
/c/en/arm,/c/en/giving_body_reach
/c/en/arm,/c/en/going_further_inland_on_water
/c/en/arm,/c/en/grasping_barrel
/c/en/arm,/c/en/have_to_hang_onto
/c/en/arm,/c/en/hold_baby
/c/en/arm,/c/en/hold_spouse
/c/en/arm,/c/en/holding_down
/c/en/arm,/c/en/holding_during_dance
/c/en/arm,/c/en/holding_folder_to_torso
/c/en/arm,/c/en/holding_hand
/c/en/arm,/c/en/holding_sheep_to_sheared
/c/en/arm,/c/en/holding_watch
/c/en/arm,/c/en/keep_balance
/c/en/arm,/c/en/keeping_towel_from_falling
/c/en/arm,/c/en/knock_over
/c/en/arm,/c/en/lift_weights
/c/en/arm,/c/en/lifting_cup
/c/en/arm,/c/en/lifting_dumbbell
/c/en/arm,/c/en/lifting_glass
/c/en/arm,/c/en/lifting_hand
/c/en/arm,/c/en/lifting_things
/c/en/arm,/c/en/maintaining_separation_between_bodies
/c/en/arm,/c/en/making_arm_chair
/c/en/arm,/c/en/multiple_purposes
/c/en/arm,/c/en/organized_branch_of_national_defense
/c/en/arm,/c/en/part_of_anchor
/c/en/arm,/c/en/part_of_coat
/c/en/arm,/c/en/part_of_shirt
/c/en/arm,/c/en/preventing_cars_from_crossing_train_tracks
/c/en/arm,/c/en/projecting_out_from_main_part
/c/en/arm,/c/en/push_people_further_away
/c/en/arm,/c/en/reaching_out
/c/en/arm,/c/en/saluting
/c/en/arm,/c/en/shooting_basketball
/c/en/arm,/c/en/shooting_bullets
/c/en/arm,/c/en/side_arm
/c/en/arm,/c/en/support_for_elbow
/c/en/arm,/c/en/tackle_another_footy_player
/c/en/arm,/c/en/throwing_ball
/c/en/arm,/c/en/wave
/c/en/arm,/c/en/waving
/c/en/arm,/c/en/wrapping_around
/c/en/arm_to_transmitting_control,/c/en/hand
/c/en/armchair,/c/en/head_of_table
/c/en/armchair,/c/en/identifying_host
/c/en/armchair,/c/en/living_room_or_family_room
/c/en/armchair,/c/en/lounging_in
/c/en/armchair,/c/en/reading
/c/en/armchair,/c/en/relaxing
/c/en/armchair,/c/en/relaxing_in
/c/en/armchair,/c/en/resting
/c/en/armchair,/c/en/resting_in
/c/en/armchair,/c/en/sit_in
/c/en/armchair,/c/en/sitting
/c/en/armchair,/c/en/sitting_in
/c/en/armchair,/c/en/watching_television
/c/en/armchair,/c/en/watching_television_while_sitting_in
/c/en/armchair/n/wn/artifact,/c/en/seat/v/wn/stative
/c/en/armchair/n/wn/artifact,/c/en/sitter/n/wn/animal
/c/en/armoire,/c/en/clother
/c/en/armoire,/c/en/clothes
/c/en/armoire,/c/en/fight
/c/en/armoire,/c/en/store_cloths
/c/en/armoire,/c/en/store_weapons_or_else
/c/en/armor,/c/en/protection
/c/en/army,/c/en/defending_nation
/c/en/army,/c/en/defense
/c/en/army,/c/en/fight_war
/c/en/army,/c/en/fighting_for_worthy_cause
/c/en/army,/c/en/keeping_peace
/c/en/army,/c/en/protect_shores
/c/en/army,/c/en/protection
/c/en/army,/c/en/strength_of_nation
/c/en/army,/c/en/wars
/c/en/arrest,/c/en/put_in_jail
/c/en/arrow,/c/en/denote_direction
/c/en/arrow/n/wn/artifact,/c/en/fly/v/wn/motion
/c/en/arrow/n/wn/artifact,/c/en/hit/v/wn/contact
/c/en/arrow/n/wn/artifact,/c/en/pierce/v/wn/contact
/c/en/arrow/n/wn/artifact,/c/en/shoot/v/wn/competition
/c/en/arrow/n/wn/artifact,/c/en/wound/n/wn/state
/c/en/arrow/n/wn/communication,/c/en/target/v/wn/competition
/c/en/art,/c/en/art's_sake
/c/en/art,/c/en/contemplation
/c/en/art,/c/en/education
/c/en/art,/c/en/enjoyment
/c/en/art,/c/en/everyone
/c/en/art,/c/en/express_yourself
/c/en/art,/c/en/inspiration
/c/en/art,/c/en/people
/c/en/artery,/c/en/allowing_cars_to_traverse_highways
/c/en/artery,/c/en/carry_deoxygenated_blood_away_from_heart
/c/en/artery,/c/en/carrying_blood
/c/en/artery,/c/en/carrying_blood_around_body
/c/en/artery,/c/en/carrying_oxygenated_blood
/c/en/artery,/c/en/circulate_blood
/c/en/artery,/c/en/getting_blood_to_brain
/c/en/artery,/c/en/getting_blood_to_feet
/c/en/artery,/c/en/taking_blood_from_heart
/c/en/artery,/c/en/taking_blood_to_lungs
/c/en/artery,/c/en/transporting_blood
/c/en/artery,/c/en/transporting_blood_in_body
/c/en/artichoke_hearts,/c/en/make_sandwiches
/c/en/article,/c/en/reading
/c/en/article_in_magazine,/c/en/benefit_of_reader
/c/en/article_in_magazine,/c/en/conveying_idea
/c/en/article_in_magazine,/c/en/entertainment
/c/en/article_in_magazine,/c/en/exposing_crime
/c/en/article_in_magazine,/c/en/exposing_truth
/c/en/article_in_magazine,/c/en/expressing_information
/c/en/article_in_magazine,/c/en/expressing_opinion
/c/en/article_in_magazine,/c/en/getting_publicity
/c/en/article_in_magazine,/c/en/giving_information
/c/en/article_in_magazine,/c/en/learn_about_new_subject
/c/en/article_in_magazine,/c/en/learn_new_informaton
/c/en/article_in_magazine,/c/en/learning_from
/c/en/article_in_magazine,/c/en/learning_interesting_things_from
/c/en/article_in_magazine,/c/en/read
/c/en/article_in_magazine,/c/en/reading
/c/en/article_in_magazine,/c/en/relating_news
/c/en/article_in_magazine,/c/en/reporting_crime
/c/en/article_in_magazine,/c/en/reporting_event
/c/en/article_in_magazine,/c/en/reviewing_book
/c/en/article_in_magazine,/c/en/reviewing_debate
/c/en/article_in_magazine,/c/en/reviewing_film
/c/en/article_in_magazine,/c/en/reviewing_restaurant
/c/en/article_in_magazine,/c/en/ruining_reputation
/c/en/article_in_magazine,/c/en/spanking_one's_monkey
/c/en/article_in_magazine,/c/en/telling_story
/c/en/article_in_newspaper,/c/en/comment
/c/en/article_in_newspaper,/c/en/explaining_connection_between_events
/c/en/article_in_newspaper,/c/en/gaining_information
/c/en/article_in_newspaper,/c/en/giving_information
/c/en/article_in_newspaper,/c/en/information
/c/en/article_in_newspaper,/c/en/informing_people_and_expressing_opinions
/c/en/article_in_newspaper,/c/en/informing_people_of_news_event
/c/en/article_in_newspaper,/c/en/learn_information
/c/en/article_in_newspaper,/c/en/learning_new_facts
/c/en/article_in_newspaper,/c/en/providing_iformation
/c/en/article_in_newspaper,/c/en/providing_information
/c/en/article_in_newspaper,/c/en/read
/c/en/article_in_newspaper,/c/en/reading
/c/en/article_in_newspaper,/c/en/reading_to_find_out_information
/c/en/article_in_newspaper,/c/en/reporting_on_event
/c/en/article_in_newspaper,/c/en/reviewing_book
/c/en/article_in_newspaper,/c/en/reviewing_film
/c/en/article_in_newspaper,/c/en/reviewing_restaurant
/c/en/article_in_newspaper,/c/en/spreading_news
/c/en/article_in_newspaper,/c/en/telling_story
/c/en/artificial_intelligence,/c/en/understanding_human_mind_and_brains
/c/en/asking_for_more_food,/c/en/satisfying_hunger
/c/en/asphalt,/c/en/pave_roads
/c/en/asphalt,/c/en/paving_roads
/c/en/aspirin,/c/en/relieve_headache
/c/en/asterisk_wildcard_symbol,/c/en/specify_strings_of_characters
/c/en/astrology,/c/en/predicting_outcome
/c/en/astronauts,/c/en/weightlessness
/c/en/atlantic_ocean,/c/en/diving_submarine_into
/c/en/atlantic_ocean,/c/en/fishing
/c/en/atlantic_ocean,/c/en/keeping_france_away_from_us
/c/en/atlantic_ocean,/c/en/ocean_dumping
/c/en/atlantic_ocean,/c/en/place_for_fish_to_live
/c/en/atlantic_ocean,/c/en/regulating_weather
/c/en/atlantic_ocean,/c/en/removing_fish_from
/c/en/atlantic_ocean,/c/en/sailing
/c/en/atlantic_ocean,/c/en/sailing_on
/c/en/atlantic_ocean,/c/en/sailing_yacht_across
/c/en/atlantic_ocean,/c/en/separating_north_america_and_europe
/c/en/atlantic_ocean,/c/en/seperating_continents
/c/en/atlantic_ocean,/c/en/shipping
/c/en/atlantic_ocean,/c/en/swimming
/c/en/atlantic_ocean,/c/en/watching_sun_rise_from
/c/en/atlantic_ocean,/c/en/watching_sun_set_into
/c/en/atomic_bomb,/c/en/nuclear_war
/c/en/atomic_explosion,/c/en/mass_killing
/c/en/attach_case,/c/en/breifcase
/c/en/attach_case,/c/en/business
/c/en/attach_case,/c/en/businessmen_to_carry
/c/en/attach_case,/c/en/carrying_important_papers
/c/en/attach_case,/c/en/carrying_notes
/c/en/attach_case,/c/en/carrying_papers
/c/en/attach_case,/c/en/carrying_papers_and_books
/c/en/attach_case,/c/en/holding_files
/c/en/attach_case,/c/en/looking_important
/c/en/attach_case,/c/en/papers
/c/en/attach_case,/c/en/storing_documents
/c/en/attach_case,/c/en/storing_pens_and_pencils
/c/en/attache_case,/c/en/carry_business_papers
/c/en/attache_case,/c/en/carry_documents
/c/en/attache_case,/c/en/carrying_documents
/c/en/attache_case,/c/en/carrying_lunch
/c/en/attache_case,/c/en/carrying_paperwork
/c/en/attache_case,/c/en/holding_documents
/c/en/attache_case,/c/en/holding_important_papers
/c/en/attache_case,/c/en/holding_papers
/c/en/attache_case,/c/en/store_confidential_documents
/c/en/attache_case,/c/en/storing_important_documents
/c/en/attache_case,/c/en/transport_documents
/c/en/attending_class,/c/en/asking_questions_about_subject
/c/en/attending_class,/c/en/attendance_record
/c/en/attending_class,/c/en/becoming_educated
/c/en/attending_class,/c/en/confirming_existing_knowledge
/c/en/attending_class,/c/en/discussing_subject_with_teacher
/c/en/attending_class,/c/en/enhancing_one's_education
/c/en/attending_class,/c/en/gaining_knowledge
/c/en/attending_class,/c/en/getting_degree
/c/en/attending_class,/c/en/getting_grade
/c/en/attending_class,/c/en/getting_homework_assignments
/c/en/attending_class,/c/en/good_attendance_marks
/c/en/attending_class,/c/en/increasing_knowledge_about_subject
/c/en/attending_class,/c/en/incresing_knowlege
/c/en/attending_class,/c/en/learning_all_can
/c/en/attending_class,/c/en/learning_new_information
/c/en/attending_class,/c/en/learning_subject
/c/en/attending_class,/c/en/listening_to_teacher
/c/en/attending_class,/c/en/listening_to_teachers
/c/en/attending_class,/c/en/meeting_classmates
/c/en/attending_class,/c/en/meeting_people
/c/en/attending_class,/c/en/not_getting_abscences_reported
/c/en/attending_class,/c/en/obtaining_degree
/c/en/attending_class,/c/en/obtaining_education
/c/en/attending_class,/c/en/practising_instrument
/c/en/attending_class,/c/en/practising_martial_art
/c/en/attending_class,/c/en/school_requirements
/c/en/attending_class,/c/en/student
/c/en/attending_class,/c/en/students
/c/en/attending_class,/c/en/taking_notes
/c/en/attending_class,/c/en/taking_notes_on_subject
/c/en/attending_class,/c/en/teachers
/c/en/attending_class,/c/en/turning_in_completed_homework_assignments
/c/en/attending_classical_concert,/c/en/acheaving_broader_perpective_of_culture
/c/en/attending_classical_concert,/c/en/criticism
